product_id,barcode,name,brand,category,unit,quantity
00123323,3850257061067,"Kravica Kraljica Tek.jog.2,8%m.m.1kg PET",Kravica Kraljica,,KOM,1
00123324,3850257061043,"Kravica Kraljica Jogurt tek.2,8% 180g_OC",Kravica Kraljica,,KOM,"0,180"
00123326,9000101627428,Schauma šampon kamilica 400ml,Schauma,,KOM,"0,416"
00123328,9000101627633,Schauma šampon jabuka i kopriva 400ml,Schauma,,KOM,"0,416"
00123337,4337185768675,KLC.Pešin sušeni 15g,KLC,,KOM,"0,015"
00123340,3850257061081,Kravica Kraljica Kiselo vrh.12%m.m.180 g,Kravica Kraljica,,KOM,"0,180"
00123341,3850257061104,Kravica Kraljica Kiselo vrh.12%m.m.900 g,Kravica Kraljica,,KOM,"0,900"
00123343,3858890477313,Boom Box Zob.Granola šum.v.kok.bad.300g,Boom Box,,KOM,"0,300"
00123346,3858890477221,Boom Box Zob.kaša čok.ban.lješ.60g,Boom Box,,KOM,"0,060"
00123350,4337185768705,"KLC.Vlasac sušeni 12,5g",KLC,,KOM,"0,013"
00123351,4063367029127,KLC.Povrće za juhu sušeno 35g,KLC,,KOM,"0,035"
00123362,3858890477504,Boom Box bio napitak od zobi 1 l,Boom Box,,KOM,1
00123363,3858890476958,Boom Box napitak od zobi s kokos.Bio 1 l,Boom Box,,KOM,1
00123364,3858890476989,Boom Box napitak od zobi s lješnj.Bio 1l,Boom Box,,KOM,1
00123365,3858890476927,Boom Box napitak od zobi s badem. Bio 1l,Boom Box,,KOM,1
00123372,3858890477078,Boom Box Zob.Kaša čok.ban.lješ. 300g,Boom Box,,KOM,"0,300"
00123373,3858890477047,Boom Box Zob.Kaša šumsko voće bademi300g,Boom Box,,KOM,"0,300"
00123376,3858890477467,Boom Box Pahuljice zob.Gran.oraš.plod60g,Boom Box,,KOM,"0,060"
00123378,3858890477436,Boom Box Pahuljice gra.zob.čok.bad.60g,Boom Box,,KOM,"0,060"
00123379,3858890477405,Boom Box Zob.Granola Šum.voć.kok.bad.60g,Boom Box,,KOM,"0,060"
00123384,8002371007888,Croissant sa kakaom sugar free  6/1 252g,#,,KOM,"0,252"
00123387,8002371007895,Croissant marelica sugar free 6x42g,#,,KOM,"0,252"
00123399,8002371007901,Croissant sa kremom sugar free 6/1 252 g,#,,KOM,"0,252"
00123429,3858893660255,Violeta toal.pap.pure&strong 24/1,Violeta,,KOM,"1,516"
00123475,3859889711524,"Žito jaja podni uzgoj, M raz., 15/1",Žito,,KOM,"0,900"
00123480,3858890977875,"Juicy ledeni čaj breskva 0,5 l PET",Juicy,,KOM,"0,520"
00123481,3858890977905,"Juicy ledeni čaj breskva 1,5l PET",Juicy,,KOM,1
00123483,3858890977967,"Juicy ledeni čaj šumsko voće 1,5l PET",Juicy,,KOM,1
00123484,3858890977936,"Juicy ledeni čaj šumsko voće 0,5 l PET",Juicy,,KOM,"0,520"
00123486,90446016,"Red Bull lubenica 0,25 l lim",Red Bull,,KOM,"0,262"
00123487,4063367266959,KAsia.Proljetne rolice govedina 400 g,K-Asia,,KOM,"0,400"
00123488,7350042716067,"Vitamin Well Antioxidant 0,5 l PET",Vitamin Well,,KOM,"0,500"
00123491,7350042716074,"Vitamin Well Reload 0,5 l PET",Vitamin Well,,KOM,"0,500"
00123493,3858890875546,"Jamnica min.voda blago gazirana 0,5 l",Jamnica,,KOM,"0,500"
00123494,3858890875577,"Jamnica min.voda blago gazirana 1,5 l",Jamnica,,KOM,"1,500"
00123590,8011631102911,Celer štapići 180 g,#,,KOM,"0,180"
00123594,3858892821015,SD. Markan Pileća kobasica paprika 500 g,Markan,,KOM,"0,500"
00123595,3858892821008,SD. Markan Pileća kobasica sir 500 g,Markan,,KOM,"0,500"
00123608,4027800348503,Wilkinson Extra 2 s. brijač 10+5 m.,Wilkinson,,KOM,"0,117"
00123609,4027800240302,Wilkinson Xtreme 3 sen. brijač 6+2 m.,Wilkinson,,KOM,"0,100"
00123611,8001841502700,Herbal Essences Regen. Aloe&Bamboo 275ml,Herbal Essences,,KOM,"0,300"
00123620,8700216169936,Old Spice Deo Sprej Booster men 150ml,Old Spice,,KOM,"0,100"
00123622,8001841834375,Old Spice Deo Sprej Restart men 150ml,Old Spice,,KOM,"0,100"
00123623,8700216203555,Old Spice Deo Stick Booster men 50ml,Old Spice,,KOM,"0,057"
00123624,8001841858357,Old Spice Deo Stick Restart men 50ml,Old Spice,,KOM,"0,050"
00123625,8006540186701,Old Spice Gel za tuš. Booster m.400ml,Old Spice,,KOM,"0,400"
00123629,8006540124758,Pantene ulje Keratin Protect 100ml,Pantene,,KOM,"0,100"
00123644,3858890185171,PPK Kranjska kobasica sa sirom 320 g,PPK,,KOM,"0,320"
00123722,9001414303382,Kotanyi začin za kavu Chai Moment 63g,Kotanyi,,KOM,"0,063"
00123723,9001414303412,Kotanyi začin za kavu Cinnamon Dream 70g,Kotanyi,,KOM,"0,070"
00123724,9001414303436,Kotanyi začin za kavu Salted Caramel 65g,Kotanyi,,KOM,"0,065"
00123833,4337185662294,KLC.Voćna kašica jabuka 8x100g,K-Classic,,KOM,"0,800"
00123834,3858890187304,PPK Karlovac goveđi narezak 95 g,PPK Karlovac,,KOM,"0,095"
00123871,4063367030833,"KLC.Posl.za pse,kobasice s govedinom 60g",K-Classic,,KOM,"0,060"
00123872,4063367218804,"KLC.Poslastica za pse, s peradi, 240g",K-Classic,,KOM,"0,240"
00123879,4063367141072,Bev.Higijenski štapići Baby 72/1,Bevola,,KOM,"0,037"
00123880,4337185882470,"KLC.Pijesak za ptice 2,5 kg",K-Classic,,KOM,"2,500"
00123884,3850116038735,Ledo Pommes frites rebrasti 750 g,Ledo,,KOM,"0,750"
00123886,4063367158933,Bev.Kozm.mara.kamilica box.2sl.100/1,Bevola,,KOM,"0,122"
00123887,4063367158919,Bev.Kozmetičke maramice.box.2sl.150/1,Bevola,,KOM,"0,183"
00123888,4063367158957,Bev.Kozm.maram.box.3sl.90/1,Bevola,,KOM,"0,164"
00123890,4337185873508,KLC.Kim mljeveni 100g,K-Classic,,KOM,"0,100"
00123891,4337185873584,KLC.Kim mljeveni 30g,K-Classic,,KOM,"0,030"
00123895,3857500106704,Rajčica grapolo 600g,Rajčica grapolo,,KOM,"0,600"
00123896,4337185873454,KLC.Kim cijeli 30g,K-Classic,,KOM,"0,030"
00123897,4063367456725,KLC.Mješavina začina za piletinu 100g,K-Classic,,KOM,"0,100"
00123908,4337185874352,KLC.Curry 45g,K-Classic,,KOM,"0,045"
00123910,4337185873980,KLC.Mješavina začina za odrezak 30g,K-Classic,,KOM,"0,030"
00123911,4337185875304,KLC.Mješavina začina za perad 100g,K-Classic,,KOM,"0,100"
00123912,4337185870262,KLC.Mješavina začina za perad 30g,K-Classic,,KOM,"0,030"
00123913,4337185873706,KLC.Mješavina začina za ribu 30g,K-Classic,,KOM,"0,030"
00123914,4337185874284,KLC.Papar bijeli mljeveni 20g,K-Classic,,KOM,"0,020"
00123915,4337185874222,KLC.Papar šareni 20g,K-Classic,,KOM,"0,020"
00123916,4337185873928,KLC.Ružmarin 15g,K-Classic,,KOM,"0,015"
00123918,4337185874161,KLC.Češnjak u granulama 100g,K-Classic,,KOM,"0,100"
00123919,4337185874109,KLC.Češnjak u granulama 30g,K-Classic,,KOM,"0,030"
00123920,4337185873867,KLC.Đumbir mljeveni 30g,K-Classic,,KOM,"0,030"
00123948,3850111304194,"Čarli original 1,35 l",Čarli,,KOM,"1,384"
00123949,3857500104311,Sunce Vinkovaca suncokretovo ulje 1l,Sunce Vinkovaca,,KOM,"0,900"
00123954,8693029204782,Elvan Truffle praline sa hrs. rižom 1 kg,Elvan,,KOM,1
00123961,8594052748406,KLC.Edamer sir rezani 45%m.m. 300 g,K-Classic,,KOM,"0,300"
00123962,8594052748444,KLC.Gouda sir rezani 48%m.m. 150 g,K-Classic,,KOM,"0,150"
00123963,8594052748468,KLC.Gouda sir rezani 48%m.m. 300 g,K-Classic,,KOM,"0,300"
00123983,4063367077845,"KLC.Sredstvo za čišćenje s octom,1l",K-Classic,,KOM,1
00123986,9000101606942,Palette ICC 10-19 hladna srebrno plava,Palette,,KOM,"0,110"
00123987,9000101607062,Palette ICC 12-21 sreb.pepeljasto plava,Palette,,KOM,"0,110"
00124038,3870199002737,Imlek Balans+Imuno Fer.mli.nap1%mm1kgPET,Imlek Balans+ Imuno,,KOM,1
00124039,3870199002720,"Imlek Balans+ Fer.mliječ.nap0,9%mm1kgPET",Imlek Balans+,,KOM,1
00124040,3870199002751,"Imlek Balans+ Kefir 2,8%m.m. 1kg PET",Imlek,,KOM,1
00124049,3858891730240,"Euromilk Sirutka 0,1% mm 1000 g PET",Euro-Milk,,KOM,1
00124050,3858891730264,Euromilk Stepka 1% mm 1000 g PET,Euro-Milk,,KOM,1
00124051,3858891730332,"Euromilk tekući jog. 0,9% mm 1000 g PET",Euro-Milk,,KOM,1
00124052,3858891730318,"Euromilk tekući jog.2,8% mm 1000g PET",Euro-Milk,,KOM,1
00124057,3870199002768,"Moja Kravica Jogurt tekući2,8%mm1,5kgPET",Moja Kravica,,KOM,"1,500"
00124060,3850108011852,"Z bregov svježe mlijeko 21 1,5% 1 l PET",`z bregov,,KOM,1
00124061,3870085030530,"Meggle tekući jogurt 2,8% m.m. 330 g PET",Meggle,,KOM,"0,330"
00124062,3850108011845,"Z bregov svježe mlijeko 21 3,2% 1 l PET",Z bregov,,KOM,1
00124075,3859892805555,"Gabriel Jogurt 100% kozje mlij. 0,5L PET",Gabriel,,KOM,"0,500"
00124076,3859892805562,"Gabriel Kefir 100% koz.ml. 0,5 L PET",Gabriel,,KOM,"0,500"
00124077,3859892805548,"Gabriel Sirutka 100%koz.mli.0,5l PET",Gabriel,,KOM,"0,500"
00124078,3870085030035,"Meggle tekući jogurt 2,8% mm 1 kg PET",Meggle,,KOM,1
00124086,3850108037296,"Zbregov Acidof. mlijeko 3,2%mm 1000g PET",`Z bregov,,KOM,1
00124089,3850108037425,"Zbregov Jogurt voć.jag.van.2,8% 330g PET",Zbregov,,KOM,"0,330"
00124091,3850108037449,"Zbregov Jogurt voć.mal.kup.2,8% 330g PET",Zbregov,,KOM,"0,330"
00124092,3850108037388,"Z bregov jogurt 2,8% mm 1000 g PET",Z bregov,,KOM,1
00124093,3850108037265,"Z bregov tekući jogurt 2,8%mm 1750 g PET",Z bregov,,KOM,"1,750"
00124094,3850108037395,"Z bregov jogurt light 0,9% mm 1000 g PET",Z bregov,,KOM,1
00124095,3850108037531,"Z bregov Kefir 3,5% mm 1 kg PET",`Z bregov,,KOM,1
00124096,3850108037562,"Vindija Legenda kefir 3,5%m.m.330g PET",`z bregov Legenda,,KOM,"0,330"
00124098,3850108037371,"Zbregov tek jogurt 2,8% m.m. 500 g PET",`z bregov,,KOM,"0,500"
00124099,3850354015857,B.aktiv LGG jog jab.dinja mrkva 330g PET,Dukat,,KOM,"0,330"
00124100,3850354015840,B.aktiv LGG jogurt acai š.voće 330 g PET,Dukat,,KOM,"0,330"
00124101,3850354015826,B.aktiv LGG jogurt jagoda 1 L PET,B.aktiv,,KOM,1
00124102,3850354015864,B.aktiv LGG jogurt jagoda 330 g PET,Dukat,,KOM,"0,330"
00124103,3850354015819,B.aktiv LGG jogurt natur 1 kg PET,Dukat,,KOM,1
00124104,3850354015833,B.aktiv LGG jogurt natur 330 g PET,Dukat,,KOM,"0,330"
00124105,3850354015871,B.aktiv LGG jogurt trešnja 330 g PET,Dukat,,KOM,"0,330"
00124109,3850354015888,B.aktiv Smoothie borovn. bana. 330 g PET,B.aktiv,,KOM,"0,330"
00124111,3850354015901,B.aktiv Smoothie jagoda ananas 330 g PET,B.aktiv,,KOM,"0,330"
00124112,3850354015918,B.aktiv Smoothie zob/ječam 330 g PET,B.aktiv,,KOM,"0,330"
00124113,3850354015925,B.aktiv Smoothie zob/bundeva 330g PET,B.aktiv,,KOM,"0,330"
00124114,3850354015956,Dukat I Love kefir natur 1 kg PET,Dukat,,KOM,1
00124116,3850354016090,"Dukat svježe mlijeko 3,2% mm 1,5 l PET",Dukat,,KOM,"1,500"
00124117,3850354016083,"Dukat svježe mlijeko 3,2% mm 1l PET",Dukat,,KOM,1
00124118,3850354016021,"Dukat tekući jogurt 2,8% m.m. 1L PET",Dukat,,KOM,1
00124119,3850354016038,"Dukat tekući jogurt 2,8% mm 1,5 kg PET",Dukat,,KOM,"1,500"
00124120,3850354016014,"Dukat tekući jogurt 2,8% mm 500 g PET",Dukat,,KOM,"0,500"
00124122,3850354016045,Dukat voćni jogurt jagoda 1kg PET,Dukat,,KOM,1
00124123,3850354016052,Dukat voćni jogurt šumsko voće 1kg PET,Dukat,,KOM,1
00124125,5711953136085,Starbucks Doubleshot Espresso 200 ml ALU,Starbucks,,KOM,"0,210"
00124126,5711953136115,Starbucks Frapp.Choco Mocha 250 ml Stakl,Starbucks,,KOM,"0,260"
00124127,5711953136108,Starbucks Frapp.Coffee 250 ml Staklo,Starbucks,,KOM,"0,260"
00124129,3850108011067,"Z bregov svježe mlijeko 1,5% mm 1 l PET",`Z bregov,,KOM,1
00124130,3850108011814,"Z bregov svježe mlijeko 3,2% 1 l PET",Z bregov,,KOM,1
00124134,3850108023725,"Vindija Prot.nap.jag.bez lakt. 0,5l PET",`z bregov,,KOM,"0,529"
00124135,3850108023701,"Vindija Prot.nap.van. bez lakt. 0,5l PET",`z bregov,,KOM,"0,529"
00124136,3850108023718,"Vindija Prot.nap.čok.ban bez l. 0,5l PET",`z bregov,,KOM,"0,529"
00124137,2800065000000,Teleća leđa s kostima EKRO,#,,KG,1
00124139,5883,Poli hrenovka u lisnatom tijestu 120 g,#,,KOM,"0,120"
00124140,9001414274057,"Kotany papar crni zrno, bočica 50 g",Kotany,,KOM,"0,050"
00124142,9001414274095,"Kotany piment cijeli, bočica 37 g",Kotany,,KOM,"0,037"
00124143,075496331891,"Angostura rum 7YO 40% 0,7 l",Angostura 7YO,,KOM,"0,700"
00124144,5391528960163,"Hyde No.5 Irish Whiskey 46% 0,7 l",Hyde No.5,,KOM,"0,700"
00124158,4337185708992,KLC.Spaghetti s jajima 500g,K-Classic,,KOM,"0,500"
00124160,4337185460616,KLC.Fusilli s jajima 500g,K-Classic,,KOM,"0,500"
00124161,3850112111777,"Badel Pelinkovac Gorki 31% 4x0,1 l",Badel,,KOM,"0,400"
00124164,4337185460548,KLC.Tagliatelle s jajima 500g,K-Classic,,KOM,"0,500"
00124170,4063367039560,KLC.Štapići cimeta 4 kom,K-Classic,,KOM,"0,025"
00124172,8023354314212,"Domodo Zinfandel Puglia 0,75 l",Domodo,,KOM,"0,750"
00124173,7809636300750,"Caliterra Cabernet Sauv. reserve 0,75 l",Calittera,,KOM,"0,750"
00124179,8023354100112,"Notte Rossa Malvasia nera 0,75 l",Notte Rossa,,KOM,"0,750"
00124186,9325040002885,"Rosemount Chardonnay 0,75 l",Rosemount,,KOM,"0,750"
00124189,3858892460115,Dalmacijavino Orahovac 28% alk 1 L,Dalmacijavino,,KOM,1
00124191,9325040001727,"Rosemount Shiraz 0,75 l",Rosemount,,KOM,"0,750"
00124197,4337185440700,KLC.Prašak za puding od čokolade 40g,K-Classic,,KOM,"0,040"
00124284,3800048203671,Bolero instant napitak exotic 9 g,Bolero,,KOM,"0,009"
00124287,4063367394973,KFav.Belgian Truffles cacao 200 g,K-Favourites,,KOM,"0,200"
00124289,3800048200847,Bolero instant napitak kruška 9 g,Bolero,,KOM,"0,009"
00124290,3800048223037,Bolero instant napitak nar 9 g,Bolero,,KOM,"0,009"
00124291,38024092,Bolero instant napitak žuti grejp 9 g,Bolero,,KOM,"0,009"
00124292,3800048227202,Bolero instant napitak limunada 9 g,Bolero,,KOM,"0,009"
00124299,3850108023794,"zbregov Prot.nap.pis. bez lakt. 0,5l PET",`Z bregov,,KOM,"0,530"
00124300,3850108035995,"zbregov tek.jog.bez lak.2,8%m.m.TTOP 1kg",`z bregov,,KOM,1
00124302,4009176514584,KLC.Rižini vafli Jogurt 150g,K-Classic,,KOM,"0,150"
00124310,4009176514560,KLC.Rižini vafli sa čokolad.preljev 150g,K-Classic,,KOM,"0,150"
00124313,3856015322098,Zvijezda majoneza doypack 270 g,Zvijezda,,KOM,"0,270"
00124323,3850108028003,DAR biljni napitak badem neprženi 1 l,DAR,,KOM,1
00124324,3850108028027,DAR biljni napitak zob natur 1 l,DAR,,KOM,1
00124325,3850108028034,DAR biljni napitak zob čokolada 1 l,DAR,,KOM,1
00124330,3850108028010,DAR bilj.nap.badem prženi bez šećera 1l,DAR,,KOM,1
00124339,4337185654039,KBio.Riža na mlijeku 500g,K-Bio,,KOM,"0,500"
00124340,4063367006210,KBio.Riža Risotto 500 g,K-Bio,,KOM,"0,500"
00124360,3850116037677,King Choco Obsession - 3x100 ml,Ledo,,KOM,"0,258"
00124367,3850105177254,"Bioaktiv marine fresh 5,85kg,90pr.",Bioaktiv,,KOM,"5,850"
00124436,3859890129875,Cetina Voda prir.negaz.1 l PET,Cetina,,KOM,1
00124513,9005800347509,Nivea dn.krema natur.good konoplja 50ml,Nivea,,KOM,"0,109"
00124514,9005800347028,Nivea micelarna voda rose touch 400ml,Nivea,,KOM,"0,440"
00124517,8001841914244,Pantene sprej Hair Shake Hydration 150ml,Pantene,,KOM,"0,190"
00124518,8001841914282,Pantene sprej Hair Shake Repair 150 ml,Pantene,,KOM,"0,090"
00124526,9005800351322,Nivea Tonik za čišć.lic.Rose Touch 200ml,Nivea,,KOM,"0,200"
00124617,4210201383994,Oral B zamjenske glave Kids Frozen 2kom,Oral B,,KOM,"0,010"
00124664,8720181047749,Axe Dez.sprej dark temptationXXL m.250ml,Axe,,KOM,"0,250"
00124726,5997381367851,Dr.Oetker Štapić vanilije 1kom,Dr.Oetker,,KOM,"0,002"
00124729,9001414643969,"Kotanyi Papar šareni,korijand.mlinac 35g",Kotanyi,,KOM,"0,035"
00124793,3859893282973,Š extra Muškatni oraščić mljeveni 40g,Š extra,,KOM,"0,040"
00124903,4063367157134,KLC.Mrkva mlada extra fina 400/265g,K-Classic,,KOM,"0,400"
00124936,8004030855038,Rio Mare Insalati.sal.tuna chickpeas160g,Rio Mare,,KOM,"0,160"
00124954,4337185634857,KLC. Gotovo jelo Grah bij.sa svinj.800g,K-Classic,,KOM,"0,800"
00124957,4337185756856,KLC.Salata od cvjetače 530g/300g,K-Classic,,KOM,"0,530"
00124973,4337185456466,KLC.Šparoge rezane 314 ml/170 g,K-Classic,,KOM,"0,280"
00124982,3856020247256,Talianetta wok tj. thai curry pilet.120g,Talianetta,,KOM,"0,120"
00124984,4337185659683,KFav. Mini šampinjoni 314 ml/170 g,K-Favourites,,KOM,"0,280"
00124985,4063367155345,KLC.Krastavci sa gorušicom 720 ml/420 g,K-Classic,,KOM,"0,700"
00125058,3858892460559,Dalmacijavino Juli Sonne 25% 1 l,Dalmacijavino,,KOM,1
00125060,3830001712667,"Laško Zlatorog svij. 4,9% 4x0,5 l lim",Laško Zlatorog,,KOM,2
00125080,3858892722817,Gavrilović Jeli Grill kobasica 440 g,Gavrilović,,KOM,"0,440"
00125085,4337185752339,KLC.Curry Ketchup ljuti 875ml,K-Classic,,KOM,"0,875"
00125113,3871832023416,Jami Pizza 4 vrste sira 330 g,Jami,,KOM,"0,330"
00125114,3871832023447,Jami Pizza Capricciosa 330 g,Jami,,KOM,"0,330"
00125115,3871832023423,Jami Pizza Margherita 300 g,Jami,,KOM,"0,300"
00125133,8606011898869,Ribella hummus sa buč.sjem 200 g,Ribella,,KOM,"0,200"
00125134,8606011898852,Ribella hummus natural 200 g,Ribella,,KOM,"0,200"
00125135,8606011898876,Ribella hummus pikant 200 g,Ribella,,KOM,"0,200"
00125142,4063367041075,KLC.Glazura za torte 72g,K-Classic,,KOM,"0,072"
00125143,4063367397325,KLC.Glazura za torte crvena72g,K-Classic,,KOM,"0,072"
00125144,4002809945304,KLC.Želatina bijela instant 30g,K-Classic,,KOM,"0,030"
00125145,4337185504488,KLC.Želatina bijela u listićima 20g,K-Classic,,KOM,"0,020"
00125156,4006363113971,KLC.Škrob 400g,K-Classic,,KOM,"0,400"
00125157,4337185452987,KLC.Dekstroza 500g,K-Classic,,KOM,"0,500"
00125158,4006363114268,KLC.Pripravak za svijetli umak 250g,K-Classic,,KOM,"0,250"
00125159,4006363114275,KLC.Pripravak za tamni umak 250g,K-Classic,,KOM,"0,250"
00125164,3850108071849,"Vindi Iso-Sport nar.-lim. gaz  1,5 L PET",Vindi,,KOM,"1,552"
00125217,3858890876697,"Jana ledeni čaj bijeli čaj 0,5 L PET",Jana,,KOM,"0,510"
00125248,4008239230201,"VK kobasica za pse, active,1kg",Vitakraft,,KOM,1
00125306,3858893750192,Volim ljuto Chili umak orginal 100ml,Volim ljuto,,KOM,"0,200"
00125307,3858893750208,Volim ljuto Chili umak smoked 100ml,Volim ljuto,,KOM,"0,200"
00125308,3858893750215,Volim ljuto Chili umak strong 100ml,Volim ljuto,,KOM,"0,200"
00125319,3850102521449,B_Tortica crunchy 21 g,Kraš,,KOM,"0,021"
00125348,3870128028623,"Violeta omekšivač delicat.touch, 4l",Violeta,,KOM,"3,992"
00125354,3870128028593,Violeta Omekšivač Summer chill 4 L,Violeta,,KOM,"3,992"
00125361,4003583223404,Bev.naturals maslac Kokos&Shea 200ml,Bevola,,KOM,"0,200"
00125362,4063367180385,Bev.Naturals losion grejp i naran.250ml,Bevola,,KOM,"0,250"
00125365,4063367180446,Bev.Naturals ulje za tijelo Argan 150ml,Bevola,,KOM,"0,150"
00125366,4063367181047,Bev.nat.Gel za tuširanje ment.m 250ml_OC,Bevola,,KOM,"0,250"
00125367,4063367180330,Bev.Nat.Gel za tuširanje lim.m 250ml_OC,Bevola,,KOM,"0,250"
00125380,4063367180347,Bev.Natur.Tek.sapun eukalip&berg.300ml,Bevola,,KOM,"0,300"
00125383,4063367180408,Bev.Naturals mlijeko Kakao&Mango 250ml,Bevola,,KOM,"0,250"
00125385,4063367180248,Bev.Natur.Gel za tušira.euka.ž 250ml_OC,Bevola naturals,,KOM,"0,292"
00125386,4063367180224,Bev.Natu.gel za tuširanje kruška ž 250ml,Bevola,,KOM,"0,293"
00125388,4063367180262,Bev.nat.Gel za tušira.lavanda ž 250ml_OC,Bevola,,KOM,"0,294"
00125402,40144450,B_Knoppers Nutbar vafel 40 g,Knoppers,,KOM,"0,040"
00125439,4000576034740,Cosmea Ulošci hig.bio ult.norm.16 kom_OC,Cosmea,,KOM,"0,010"
00125440,4000576013394,Cosmea Ulošci dnevni bio large 26/1,Cosmea,,KOM,"0,129"
00125441,3870128023741,Violeta dnevni ul. air fit long 50kom,Violeta,,KOM,"0,146"
00125442,3870128007031,Violeta Ulošci dnevni kantarion 50/1,Violeta,,KOM,"0,127"
00125443,3870128023420,Violeta Uloš.higij.AirFit super+ 10/1_OC,Violeta,,KOM,"0,086"
00125449,4000576031718,Cosmea Ulošci hig.bio maxi norm.20kom_OC,Cosmea,,KOM,"0,010"
00125450,4000576021504,Cosmea Ulošci dnevni hig.bio normal 33/1,Cosmea,,KOM,"0,110"
00125460,3856020248093,Frutolino pouch jab.kru.ban 100g,Frutolino,,KOM,"0,100"
00125461,3856020248123,Frutolino pouch kruška i marelica 100g,Frutolino,,KOM,"0,100"
00125462,3856020248185,Frutolino pouch voće s pirom 100g,Frutolino,,KOM,"0,100"
00125463,3856020248154,Frutolino pouch voće sa zobi 100g,Frutolino,,KOM,"0,100"
00125466,3858889365461,Naturel magnezij gel 250ml,Naturel,,KOM,"0,250"
00125467,3858889365355,Naturel šumeće magn.375+vit.C+vit.B6 80g,Naturel,,KOM,"0,080"
00125469,3858889365362,Naturel šumeće Vit.C 1000+cink+vit.D 80g,Naturel,,KOM,"0,080"
00125470,9005800343143,Nivea Losion posl.brij. Fresh k.m. 100ml,Nivea,,KOM,"0,096"
00125472,3856007908903,Rosal serum za njegu lica blue 15ml,Rosal,,KOM,"0,015"
00125489,9000331607702,Manner napolitanke lješnjak mlijeko 300g,Manner,,KOM,"0,300"
00125533,4063367364389,"Crazy Wolf Strong Cola 0,33 l lim",Crazy Wolf,,KOM,"0,330"
00125538,5900951310843,"B_Snickers čokoladica super+1 112,5 g",Snickers,,KOM,"0,113"
00125604,3850257060985,"Kravica Kraljica Mlij.2,8%m.m.1 l UHT_OC",Kravica Kraljica,,KOM,1
00125643,3838977041682,Poli kids Pileća šunka narezak 100 g,Poli kids,,KOM,"0,100"
00125650,8600043029512,Plazma stiksi keks mlij. čok. 125 g,Plazma,,KOM,"0,125"
00125655,4063367166709,KLC.Francuski meki sir 60%m.m. 200g,K-Classic,,KOM,"0,200"
00125672,3850257052201,Belje Baranjska kobasica 250 g,Belje,,KOM,"0,250"
00125719,9005800340883,Nivea Men Hyaluron krema za lice 50ml,Nivea Men,,KOM,"0,050"
00125765,7702018517886,Venus brijač Extra Smooth Sens Rosegold,Venus,,KOM,"0,060"
00125777,7702018575381,Venus patrone Smooth Sensitive Pink 4/1,Venus,,KOM,"0,020"
00125778,7702018575350,Gillette Venus Brijač Smooth sensit.1/1,Gillette Venus,,KOM,"0,050"
00125784,3859892884802,Paška sirana sirni namaz classic 200 g,Paška sirana,,KOM,"0,200"
00125797,4063367001307,KLC.Mliječni napitak mix 500 ml PET,K-Classic,,KOM,"0,500"
00125800,4063367255526,"KLC.Vergeer Gouda Holland,mladi sir 450g",K-Classic,,KOM,"0,450"
00125860,3859893165900,KLC.NMNP.Fuži 400 g,K- Classic,,KOM,"0,400"
00125861,3859893165917,KLC.NMNP.Pljukanci 400 g,K- Classic,,KOM,"0,400"
00125864,9010557502255,KLC.Spaghetti Bolognese 1kg,K-Classic,,KOM,1
00125866,4063367143366,Bev.naturals gel za čišćenje lica 150ml,Bevola,,KOM,"0,150"
00125867,4063367210341,Bev.Krema za ruke naturals 75ml,Bevola,,KOM,"0,075"
00125868,4063367143601,Bev.Hidratantna krema Men naturals 50ml,Bevola,,KOM,"0,050"
00125869,4063367210327,Bev.Micelarna voda naturals 200ml,Bevola,,KOM,"0,200"
00125899,4063367143540,Bev.Dnevna krema Vital naturals 50ml,Bevola,,KOM,"0,050"
00125900,4063367143564,Bev.Noćna krema Vital naturals 50ml,Bevola,,KOM,"0,050"
