product_id,barcode,name,brand,category,unit,quantity
017804401,8056234641207,INTERDENTALNE GUMENE ČETKICE 50kom,NO BRAND,KOZMETIKA,PZ,1
017457101,8017596128782,IZBJELJIVAČ RUBLJA BLAGI ECO 1.5l,AMO ESSERE ECO,SREDSTVA ZA ČIŠĆENJE,LT,"1,5"
013189901,8017596005069,IZBJELJIVAČ TRADICIONALNI 2l,DEXAL,SREDSTVA ZA ČIŠĆENJE,LT,2
900378601,3830000774598,IZOTON. NAPITAK LIMUN I GREJP 500ml,NO BRAND,PIĆE,LT,"0,5"
080476901,eurospin:080476901,JABUKA BONITA,NO BRAND,HRANA,KG,1
080497501,3700476618682,JABUKA PINK LADY 1kg,NO BRAND,HRANA,KG,1
080075201,eurospin:080075201,JABUKA PINOVA rfz,NO BRAND,HRANA,KG,1
080424301,3859892765705,JABUKA ZELENA 2 kg,NO BRAND,HRANA,KG,2
080024501,eurospin:080024501,JABUKA ZLATNI DELIŠES rfz,NO BRAND,HRANA,KG,1
900481101,3858891044231,JADRANSKA SRDELA 1Kg,NO BRAND,HRANA,KG,1
080004001,9999999999994,JAGLAC,NO BRAND,HRANA,PZ,1
080573001,8436588102232,JAGODA 900g,NO BRAND,HRANA,KG,"0,9"
910163701,5413476312280,JAGODA KOLAČ 120g,NO BRAND,HRANA,KG,"0,12"
900529201,3858891045092,JAGODA SMRZNUTA 400g,NO BRAND,HRANA,KG,"0,4"
080009102,9999999999994,JAGODE 250g,NO BRAND,HRANA,KG,"0,25"
080009202,9999999999994,JAGODE 500g,NO BRAND,HRANA,KG,"0,5"
017873301,8017596132567,JAJE MLIJEČ.ČOK.300g,DOLCIANDO,HRANA,KG,"0,3"
900600601,4101540712050,JAMAICA RUM 150G,NO BRAND,HRANA,KG,"0,15"
070036301,eurospin:070036301,JANJEĆA GLAVA,NO BRAND,HRANA,KG,1
010833701,eurospin:010833701,JANJEĆI TRUP BEZ GLAVE,NO BRAND,HRANA,KG,1
910109001,eurospin:910109001,JANJEĆI TRUP S GLAVOM.,NO BRAND,HRANA,KG,1
910204601,8017596046444,JASTUĆIĆI SA SIROM 1kg,EAT EASY AND TASTY,HRANA,KG,1
910127901,3858892095171,JEGER KOBASICA 400g,NO BRAND,HRANA,KG,"0,4"
070205401,eurospin:070205401,JENEĆE MIJEVENO MESO - RESTORAN,NO BRAND,HRANA,KG,1
900478401,3831029517920,JEČAM S KISELIM ZELJEM 415g,NO BRAND,HRANA,KG,"0,415"
013760901,8017596002648,JEČAM SUHI OLJUŠTENI 500g,DELIZIE DAL SOLE,HRANA,KG,"0,5"
910087001,3859888540057,JEČMENA KAŠA 1kg,NO BRAND,HRANA,KG,1
011024001,8017596059192,"JOGURT 0,1% m.m. 500g",LAND,HRANA,KG,"0,5"
014300801,8017596078889,JOGURT BEZ LAKTOZE 2X125g,AMO ESSERE SENZA LATTOSIO,HRANA,KG,"0,25"
017696402,8017596130945,JOGURT BIFIDUS ŽITARICE 4X125g,LAND,HRANA,KG,"0,5"
910082501,8601500134084,JOGURT GRČKI TIP 150g,NO BRAND,HRANA,KG,"0,15"
910082401,8601500134107,JOGURT GRČKI TIP JAGODA 150g,NO BRAND,HRANA,KG,"0,15"
910082301,8601500134121,JOGURT GRČKI TIP MARELICA 150g,NO BRAND,HRANA,KG,"0,15"
910082001,8601500134145,JOGURT GRČKI TIP VIŠNJA 150g,NO BRAND,HRANA,KG,"0,15"
910110802,3870199000597,"JOGURT GUSTI 1,6% m.m. 180g",NO BRAND,HRANA,KG,"0,18"
910110801,3870199000597,"JOGURT GUSTI 2,8% m.m. 180g",NO BRAND,HRANA,KG,"0,18"
001137902,80511717,JOGURT JAGODA 150g,LAND,HRANA,KG,"0,15"
014453103,8017596062208,JOGURT JAGODA 1kg,PASCOLI ITALIANI,HRANA,KG,1
900493401,8017596005724,JOGURT JAGODA 500g,LAND,HRANA,KG,"0,5"
001137905,8017596000323,JOGURT KAVA 150g,LAND,HRANA,KG,"0,15"
014300802,8017596078902,JOGURT KAVA BEZ LAKTOZE 2X125g,AMO ESSERE SENZA LATTOSIO,HRANA,KG,"0,25"
001137904,8017596000330,JOGURT KOKOS 150g,LAND,HRANA,KG,"0,15"
017362701,8017596106995,JOGURT KREMASTI MIX 8X125g,LAND,HRANA,KG,1
016950301,80761211,JOGURT MARELICA/BRESKVA 150g,LAND,HRANA,KG,"0,15"
002222801,8017596000385,"JOGURT OBIČNI 0,1%m.m. 150g",LAND,HRANA,KG,"0,15"
001661801,8017596000378,JOGURT OBIČNI 150g,LAND,HRANA,KG,"0,15"
002961101,8017596000439,JOGURT OBIČNI 500g,LAND,HRANA,KG,"0,5"
014396001,24100137,JOGURT STRACCIATELLA 150g,LAND,HRANA,KG,"0,15"
910068701,3870199003154,"JOGURT TEKUĆI 2,8% m.m. 1kg",NO BRAND,HRANA,KG,1
900240901,9019100541109,"JOGURT TEKUĆI VOĆNI 0,1% m.m. 500g",LAND,HRANA,KG,"0,5"
010641701,8017596018793,JOGURT TEKUĆI VOĆNI 500g,LAND,HRANA,KG,"0,5"
910070201,3870199003161,JOGURT TEKUćI 1% m.m. 950g,NO BRAND,HRANA,KG,"0,95"
001137908,80761204,JOGURT VANILIJA 150g,LAND,HRANA,KG,"0,15"
014523201,8017596064622,JOGURT VOČNI MIX 8X125g,LAND,HRANA,KG,1
900565801,3831051017474,"JOGURT ČVRSTI 3,2% M.M.180g",LAND,HRANA,KG,"0,18"
001137906,8017596000354,JOGURT ŠUMSKO VOĆE 150g,LAND,HRANA,KG,"0,15"
014453104,8017596062185,JOGURT ŠUMSKO VOĆE 1kg,PASCOLI ITALIANI,HRANA,KG,1
900493402,8017596000415,JOGURT ŠUMSKO VOĆE 500g,LAND,HRANA,KG,"0,5"
014523202,8017596067470,JOGURTI VOČNI LIGHT MIX 8X125g,LAND,HRANA,KG,1
016985101,8017596019622,JUHA BISTRA OD POVRČE 90g,TRE MULINI,HRANA,KG,"0,09"
016985701,8017596116086,JUHA BISTRA S TJESTENINOM 90g,TRE MULINI,HRANA,KG,"0,09"
080071501,9999999999994,JUHA MINESTRONE 620g,NO BRAND,HRANA,KG,"0,62"
016985601,8017596017086,JUHA OD PASIRANOG POVRCA 90G,TRE MULINI,HRANA,KG,"0,09"
015222901,8017596067142,JUHA OD POVRĆA 500g,DELIZIE DAL SOLE,HRANA,KG,"0,5"
080072301,9999999999994,JUHA ORTOLANA 620g,NO BRAND,HRANA,KG,"0,62"
016990901,8017596101686,JUHA S 5 VRSTA ZITARICA 110g,TRE MULINI,HRANA,KG,"0,11"
080052801,8014190017122,JUHA TOSKANA 620g,NO BRAND,HRANA,KG,"0,62"
070008901,eurospin:070008901,JUNEĆA JETRA,NO BRAND,HRANA,KG,1
005641901,eurospin:005641901,JUNEĆA JETRA.,NO BRAND,HRANA,KG,1
070004201,eurospin:070004201,JUNEĆA KOLJENICA BEZ KOSTI,NO BRAND,HRANA,KG,1
005704001,eurospin:005704001,JUNEĆA KOLJENICA BK,NO BRAND,HRANA,KG,1
070052001,eurospin:070052001,JUNEĆA KOLJENICA SK,NO BRAND,HRANA,KG,1
005482201,eurospin:005482201,JUNEĆA KOLJENICA SK.,NO BRAND,HRANA,KG,1
070203101,eurospin:070203101,JUNEĆA LEĐA BK U CHILI MARINADI,NO BRAND,HRANA,KG,1
070203201,eurospin:070203201,JUNEĆA LEĐA BK U MEDITERAN MARINADI,NO BRAND,HRANA,KG,1
070204001,eurospin:070204001,JUNEĆA LEĐA SK BB U CHILI MARINADI,NO BRAND,HRANA,KG,1
070204101,eurospin:070204101,JUNEĆA LEĐA SK BB U MEDIT.MARINADI,NO BRAND,HRANA,KG,1
005729601,eurospin:005729601,JUNEĆA LOPATICA BK,IL BRACIERE,HRANA,KG,1
070004301,eurospin:070004301,JUNEĆA LOPATICA BK,NO BRAND,HRANA,KG,1
070095401,eurospin:070095401,JUNEĆA PLJESKAVICA 100%,NO BRAND,HRANA,KG,1
070003901,eurospin:070003901,JUNEĆA POTRBUŠINA,NO BRAND,HRANA,KG,1
005729201,eurospin:005729201,JUNEĆA POTRBUŠINA MAP,IL BRACIERE,HRANA,KG,1
005639901,eurospin:005639901,JUNEĆA POTRBUŠINA.,NO BRAND,HRANA,KG,1
005639701,eurospin:005639701,JUNEĆA PREDNJA ČETVRT S POTRBUŠINOM,NO BRAND,HRANA,KG,1
011544601,eurospin:011544601,JUNEĆA PRSA SK,NO BRAND,HRANA,KG,1
070008301,eurospin:070008301,JUNEĆA PRSA/REBRA SK,NO BRAND,HRANA,KG,1
011785601,eurospin:011785601,JUNEĆA PRSA/REBRA/POTRBUŠINA SK,NO BRAND,HRANA,KG,1
010917501,eurospin:010917501,JUNEĆA REBRA SK.,NO BRAND,HRANA,KG,1
070004801,eurospin:070004801,JUNEĆA SLABINA I LEĐA BEZ KOSTI,NO BRAND,HRANA,KG,1
011367601,eurospin:011367601,JUNEĆA SLABINA I LEĐA BK,NO BRAND,HRANA,KG,1
070008001,eurospin:070008001,JUNEĆA SLABINA I LEĐA BK ODREZAK,NO BRAND,HRANA,KG,1
070202601,eurospin:070202601,JUNEĆA SLABINA I LEĐA BK PANIRANA,NO BRAND,HRANA,KG,1
070008401,eurospin:070008401,JUNEĆA SLABINA I LEĐA SK BB ODREZAK,NO BRAND,HRANA,KG,1
012168401,eurospin:012168401,JUNEĆA SLABINA I LEĐA SK BF,NO BRAND,HRANA,KG,1
070046301,eurospin:070046301,JUNEĆA SLABINA I LEĐA SK BF KOM,NO BRAND,HRANA,KG,1
070005601,eurospin:070005601,JUNEĆE KOCKE ZA GULAŠ,NO BRAND,HRANA,KG,1
910167901,3858894667222,JUNEĆE KOCKICE ZA GULAŠ 400g,NO BRAND,HRANA,KG,"0,4"
070010201,eurospin:070010201,JUNEĆE KOSTI,NO BRAND,HRANA,KG,1
012306001,eurospin:012306001,JUNEĆE KOSTI.,NO BRAND,HRANA,KG,1
012337101,eurospin:012337101,JUNEĆE MESO 80/20,NO BRAND,HRANA,KG,1
070010301,eurospin:070010301,JUNEĆE MLJEVENO MESO,NO BRAND,HRANA,KG,1
910073201,3859893068478,JUNEĆE MLJEVENO MESO 450g,NO BRAND,HRANA,KG,"0,45"
070204901,eurospin:070204901,JUNEĆE MLJEVENO MESO OBITELJSKO PAK,NO BRAND,HRANA,KG,1
070009601,eurospin:070009601,JUNEĆE SRCE,NO BRAND,HRANA,KG,1
005641801,eurospin:005641801,JUNEĆE SRCE.,NO BRAND,HRANA,KG,1
005641401,eurospin:005641401,JUNEĆE TRIPICE KUHANE REZANE,NO BRAND,HRANA,KG,1
070087701,eurospin:070087701,JUNEĆE TRIPICE/FILEKI,NO BRAND,HRANA,KG,1
070008701,eurospin:070008701,JUNEĆI BIFTEK,NO BRAND,HRANA,KG,1
070011201,eurospin:070011201,JUNEĆI BURGER,NO BRAND,HRANA,KG,1
910167701,3858894667208,JUNEĆI BUT BEZ KOSTI ODREZAK 450g,NO BRAND,HRANA,KG,"0,45"
005734101,eurospin:005734101,JUNEĆI BUT BK,NO BRAND,HRANA,KG,1
070004401,eurospin:070004401,JUNEĆI BUT BK,NO BRAND,HRANA,KG,1
070205701,eurospin:070205701,JUNEĆI BUT BK OBITELJSKO PAKIRANJE,NO BRAND,HRANA,KG,1
070012301,eurospin:070012301,JUNEĆI BUT BK ODREZAK,NO BRAND,HRANA,KG,1
070202701,eurospin:070202701,JUNEĆI BUT BK PANIRANI,NO BRAND,HRANA,KG,1
910134401,eurospin:910134401,JUNEĆI BUT RUŽA MLADA JUNETINA,NO BRAND,HRANA,KG,1
070208901,eurospin:070208901,JUNEĆI BUT ZA PAŠTICADU,NO BRAND,HRANA,KG,1
008568301,eurospin:008568301,JUNEĆI FILE VP,NO BRAND,HRANA,KG,1
005641701,eurospin:005641701,JUNEĆI JEZIK,NO BRAND,HRANA,KG,1
070009801,eurospin:070009801,JUNEĆI JEZIK,NO BRAND,HRANA,KG,1
910166001,eurospin:910166001,JUNEĆI MIX ZA JUHU MAP,NO BRAND,HRANA,KG,1
008275101,eurospin:008275101,JUNEĆI OSSO BUCO MAP,NO BRAND,HRANA,KG,1
910167801,eurospin:910167801,JUNEĆI REP MAP,NO BRAND,HRANA,KG,1
910165301,eurospin:910165301,JUNEĆI RIBEYE ODREZAK VAK,NO BRAND,HRANA,KG,1
070005101,eurospin:070005101,JUNEĆI VRAT I ZAPLEĆAK BEZ KOSTI,NO BRAND,HRANA,KG,1
910069001,eurospin:910069001,JUNEĆI VRAT S KOSTIMA.,NO BRAND,HRANA,KG,1
070005801,eurospin:070005801,JUNEĆI VRAT SK,NO BRAND,HRANA,KG,1
011827401,eurospin:011827401,JUNEĆI VRAT/ZPLEĆAK (PODLOPATICA) B,NO BRAND,HRANA,KG,1
910156901,4000186806669,JUŠNE OKRUGLICE 200G,NO BRAND,HRANA,KG,"0,2"
009313301,80730989,KADULJA 12g,DON JEREZ,HRANA,KG,"0,012"
900488301,3830060750310,KAJMAK NAMAZ 70%m.m. 250g,NO BRAND,HRANA,KG,"0,25"
910120201,eurospin:910120201,KAJZERICA PECIVO 60g,NO BRAND,HRANA,KG,"0,06"
001955401,8004990181000,KAKAO INSTANT NAPITAK 800g,DOLCIANDO,HRANA,KG,"0,8"
015789601,8017596110114,KAKAO KEKS PUNJEN VANILIJOM 176g,DOLCIANDO,HRANA,KG,"0,176"
900496501,8017596110886,KAKAO NAPITAK 400g,DOLCIANDO,HRANA,KG,"0,4"
080321001,0713626057014,KALANCHOE,NO BRAND,HRANA,PZ,1
008831501,8017596008374,KAPARI 210g/120g,VARIAGUSTO,HRANA,KG,"0,12"
018194101,8017596073495,KAPLJICE TAMNE ČOKOLADE 48% 200g,NO BRAND,HRANA,KG,"0,2"
017654601,8017596129895,"KAPSULE CAFFE ESPRESSO 15kom 109,5g",NO BRAND,HRANA,KG,"0,1095"
014682701,8017596101563,KAPSULE KAVA BEZ KOFEINA 16kom 112g,DON JEREZ,HRANA,KG,"0,112"
014683201,8017596101556,KAPSULE KAVA CORTADO 16kom 100g,DON JEREZ,HRANA,KG,"0,1"
014683001,8017596101549,KAPSULE KAVA ESPRESSO 16kom 112g,DON JEREZ,HRANA,KG,"0,112"
015765701,8017596109651,KAPULICE 300g/180g,VARIAGUSTO,HRANA,KG,"0,18"
080593301,385889169773,KARANFIL,NO BRAND,HRANA,PZ,1
014306801,8001553804673,KARANFIL TURSKI,NO BRAND,HRANA,PZ,1
910199601,3858894930302,KARLA CRAFT KRUH 400g,NO BRAND,HRANA,KG,"0,4"
018495601,8017596117038,KASICA JABUKA BANANA BIO 100g,PRIME PAPPE,HRANA,KG,"0,1"
018495401,8017596117021,KASICA JABUKA KRUSKA BIO 100g,PRIME PAPPE,HRANA,KG,"0,1"
018495701,8017596126092,KASICA VOCNA BAN.MARE. BIO 100g,PRIME PAPPE,HRANA,KG,"0,1"
018495301,8017596117045,KASICA VOCNA JAB/KRU/BANA. BIO 100g,PRIME PAPPE,HRANA,KG,"0,1"
018495501,8017596117052,KASICA VOCNA JABUKA JAGODA BIO 100g,PRIME PAPPE,HRANA,KG,"0,1"
013655901,8017596073341,"KASIICA KUKUR.,RI?A,TAPI. BIO 200g",PRIME PAPPE,HRANA,KG,"0,2"
003763001,8017596000545,KAVA 100% ARABICA 250g,DON JEREZ,HRANA,KG,"0,25"
001365601,8017596000514,KAVA BEZ KOFEINA DON JEREZ 250g,DON JEREZ,HRANA,KG,"0,25"
008170701,8017596008404,KAVA CLASSICO DON JEREZ 2kom 500g,DON JEREZ,HRANA,KG,"0,5"
001363101,8017596000538,KAVA CUOR D'AROMA 250g,DON JEREZ,HRANA,KG,"0,25"
001364901,8017596000521,KAVA ESPRESSO DON JEREZ 250g,DON JEREZ,HRANA,KG,"0,25"
900459201,8003012011035,KAVA KLASIK 250g,NO BRAND,HRANA,KG,"0,25"
900459801,8017596111685,KAVA MINAS MLJEVENA 200g,DON JEREZ,HRANA,KG,"0,2"
900460001,8017596111692,KAVA MINAS MLJEVENA 500g,DON JEREZ,HRANA,KG,"0,5"
900458001,8017596111678,KAVA PREMIUM MLJEVENA 175g,NO BRAND,HRANA,KG,"0,175"
900459401,8017596111715,KAVA TURSKA MLJEVENA 250g,DON JEREZ,HRANA,KG,"0,25"
900459601,8017596111722,KAVA TURSKA MLJEVENA 500g,DON JEREZ,HRANA,KG,"0,5"
003893501,8017596000552,KAVA U ZRNU DON JEREZ 1kg,DON JEREZ,HRANA,KG,1
010805201,8003012011011,KAVA U ZRNU KLASIK 1kg,NO BRAND,HRANA,KG,1
010864901,8017596058898,KAVOVINA JEČAM KAVA 120g,DON JEREZ,HRANA,KG,"0,12"
003845501,8007100045018,KAVOVINA PRŽENI JEČAM 200g,DON JEREZ,HRANA,KG,"0,2"
016806101,8017596117038,KAŠICA JABUKA BANANA BIO 100g,PRIME PAPPE,HRANA,KG,"0,1"
016828301,8017596117021,KAŠICA JABUKA KRUŠKA BIO 100g,PRIME PAPPE,HRANA,KG,"0,1"
011467101,8017596073686,KAŠICA VOĆNA  JABUKA BIO 2X125g,PRIME PAPPE,HRANA,KG,"0,25"
017467501,8017596126092,KAŠICA VOĆNA BAN.MARE. BIO 100g,PRIME PAPPE,HRANA,KG,"0,1"
016717701,8017596117045,KAŠICA VOĆNA JAB/KRU/BANA. BIO 100g,PRIME PAPPE,HRANA,KG,"0,1"
016717401,8017596117052,KAŠICA VOĆNA JABUKA JAGODA BIO 100g,PRIME PAPPE,HRANA,KG,"0,1"
011467102,8017596073709,KAŠICA VOĆNA KRUŠKA BIO 2X125g,PRIME PAPPE,HRANA,KG,"0,25"
011467103,8017596073556,KAŠICA VOĆNA MIX VOĆA BIO 2X125g,PRIME PAPPE,HRANA,KG,"0,25"
013656101,8017596073358,KAŠICA ŽITNA GRIZ I VIT.B1 BIO 200g,PRIME PAPPE,HRANA,KG,"0,2"
013655801,8017596073334,KAŠICA ŽITNA RIŽA BIO 200g,PRIME PAPPE,HRANA,KG,"0,2"
013656001,8017596073327,KAŠICA ŽITNA S VIT. B1 BIO 200g,PRIME PAPPE,HRANA,KG,"0,2"
910068401,3870199001143,"KEFIR 2,8% m.m. 1kg",LAND,HRANA,KG,1
014860401,3023290020142,KEFIR 480g,LAND,HRANA,KG,"0,48"
016669501,24101066,KEFIR KREMASTI VOĆNI V.OKUSA 150g,LAND,HRANA,KG,"0,15"
016243501,8017596113993,KEFIR MULTI/NARAN.ĐUMBIR 480g,LAND,HRANA,KG,"0,48"
011861801,8017596011930,KEKS AMARETTI 200g,DOLCIANDO,HRANA,KG,"0,2"
014552001,8017596079817,KEKS BIO INTEGRALNI 5 ŽITAR. 300g,AMO ESSERE BIO,HRANA,KG,"0,3"
014295601,8017596013729,KEKS CANTUCCINI S BADEMOM 300g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,3"
017542501,8017596129161,KEKS DIGESTIVE S ČOKOLADOM 425g,DOLCIANDO,HRANA,KG,"0,425"
016595801,8017596116734,KEKS FROLLINI BEZ DOD.ŠEĆERA 330g,DOLCIANDO,HRANA,KG,"0,33"
017524601,8017596115812,KEKS FROLLINI OKRUGLI 700g,DOLCIANDO,HRANA,KG,"0,7"
011059401,8017596060716,KEKS FROLLINI S HELJDOM 700g,DOLCIANDO,HRANA,KG,"0,7"
016736101,8017596063601,KEKS FROLLINI S JABUKOM 350g,DOLCIANDO,HRANA,KG,"0,35"
014315301,8017596066381,KEKS FROLLINI S JAJIMA 700g,DOLCIANDO,HRANA,KG,"0,7"
018312101,8017596119209,KEKS NOCCIOBISK BOŽIĆ 500g,DOLCIANDO,HRANA,KG,"0,5"
017361801,8017596127907,KEKS OD ŽITARICA S ČOKOLADOM 250g,DOLCIANDO,HRANA,KG,"0,25"
004143401,8017596012326,KEKS OSWEGO 250g,DOLCIANDO,HRANA,KG,"0,25"
017016901,24101288,KEKS S KREMOM LJEŠNJAKA 3 kom 42g,DOLCIANDO,HRANA,KG,"0,042"
012337301,8017596065377,KEKS S ČOKOLADOM 10 kom 250g,DOLCIANDO,HRANA,KG,"0,25"
018233901,8017596135339,KEKS SA RIŽOM/CORNFLAKES 250g,DOLCIANDO,HRANA,KG,"0,25"
011687402,8017596063427,KEKS SA ŽITARICAMA 500g,DOLCIANDO,HRANA,KG,"0,5"
011687403,8017596063410,KEKS SA ŽITARICAMA HRSKAVI 250g,DOLCIANDO,HRANA,KG,"0,25"
900534701,3830079801010,KEKS ČAJNI KOLUTIĆI 2 VRSTE 800g,NO BRAND,HRANA,KG,"0,8"
012471302,8017596006516,KEKS ČOKOLADNI ŠTAPIĆI 150g,DOLCIANDO,HRANA,KG,"0,15"
015319501,8017596105165,KEKSI 100% INTEGRALNI 350g,DOLCIANDO,HRANA,KG,"0,35"
016642401,8017596116109,KEKSI 4 ŽITARICE BEZ DOD.ŠEĆ. 300g,DOLCIANDO,HRANA,KG,"0,3"
016559801,8017596115997,KEKSI BEZ MLI/JAJA S ČOK. 290g,DOLCIANDO,HRANA,KG,"0,29"
008439501,8017596010018,KEKSI BUON MATTINO 500g,DOLCIANDO,HRANA,KG,"0,5"
014616701,24100175,KEKSI CIOCOPIU 4X27g,DOLCIANDO,HRANA,KG,"0,108"
016854801,5776879000759,KEKSI DANSKI S MASLACEM 500g,NO BRAND,HRANA,KG,"0,5"
017542401,8017596062833,KEKSI DIGESTIVE 400g,DOLCIANDO,HRANA,KG,"0,4"
015936501,8017596110671,KEKSI DOUBLE CHOC 150g,DOLCIANDO,HRANA,KG,"0,15"
018017601,8017596002938,KEKSI FROLLINI 1kg,DOLCIANDO,HRANA,KG,1
010849301,8017596015372,KEKSI FROLLINI KAKAO I VRHNJE 700g,DOLCIANDO,HRANA,KG,"0,7"
010770901,8017596003133,KEKSI FROLLINI KAKAO LJEŠNJAK 700g,DOLCIANDO,HRANA,KG,"0,7"
010771001,8017596003126,KEKSI FROLLINI S KAPLJ. ČOK.700g,DOLCIANDO,HRANA,KG,"0,7"
010848201,8017596003119,KEKSI FROLLINI S VRHNJEM 700g,DOLCIANDO,HRANA,KG,"0,7"
910138801,4006529002170,KEKSI GOLD RINGE 400g,NO BRAND,HRANA,KG,"0,4"
009975001,8017596051806,KEKSI GRAN GIORNO 500g,DOLCIANDO,HRANA,KG,"0,5"
010997701,8017596018939,KEKSI GRANELLI SA ŠEĆEROM 700g,DOLCIANDO,HRANA,KG,"0,7"
016158201,8017596004338,KEKSI INTEGRALNI 700g,DOLCIANDO,HRANA,KG,"0,7"
900363801,3830056441048,KEKSI LINCER KAKAO 400g,DOLCIANDO,HRANA,KG,"0,4"
900431801,3830013192167,KEKSI LINCER MARELICA 400g,DOLCIANDO,HRANA,KG,"0,4"
910121702,4006894564501,KEKSI MIJEŠANI 520g,NO BRAND,HRANA,KG,"0,52"
017938101,8017596061942,KEKSI NOVELLINI 350g,DOLCIANDO,HRANA,KG,"0,35"
016642201,8017596116710,KEKSI OD ŽITARICA S BRUSNICAMA 250g,DOLCIANDO,HRANA,KG,"0,25"
012210601,8017596012319,KEKSI PETIT 500g,DOLCIANDO,HRANA,KG,"0,5"
017981701,8017596011947,KEKSI PIŠKOTE 400g,DOLCIANDO,HRANA,KG,"0,4"
900458601,5310005025737,KEKSI PRELIVENI ČOKOLADOM 250g,NO BRAND,HRANA,KG,"0,25"
016615101,8017596116918,KEKSI PUNJENI KAKAO KREMOM 150g,DOLCIANDO,HRANA,KG,"0,15"
016749801,8017596116925,KEKSI PUNJENI LIMUNOM 150g,DOLCIANDO,HRANA,KG,"0,15"
018051901,8017596130549,KEKSI PUNJENI LJEŠNJAK KREMOM 150g,DOLCIANDO,HRANA,KG,"0,15"
016433501,8017596106025,KEKSI PUNJENI ČOKOLADOM 350g,DOLCIANDO,HRANA,KG,"0,35"
013192801,8017596062857,KEKSI S KAKAOM I KAPLJ. ČOK. 400g,DOLCIANDO,HRANA,KG,"0,4"
910202101,4006529048130,KEKSI S KOKOSOM 600g,NO BRAND,HRANA,KG,"0,6"
016602801,8017596071880,KEKSI S KOKOSOM BEZ GLUTENA 250g,AMO ESSERE SENZA GLUTINE,HRANA,KG,"0,25"
016581201,8017596115898,KEKSI S MEDOM BEZ GLUTENA 250g,AMO ESSERE SENZA GLUTINE,HRANA,KG,"0,25"
910159501,4006529048116,KEKSI SA BADEMIMA U KUTIJI 600G,NO BRAND,HRANA,KG,"0,6"
017868201,8017596131942,KEKSI SA KARAMELOM I ČOKOLADOM 350g,DOLCIANDO,HRANA,KG,"0,35"
013715401,8017596073297,KEKSI ZA DJECU BIO 320g,PRIME PAPPE,HRANA,KG,"0,32"
015188801,8017596066664,KEKSI ZA PSE PUNJENI 400g,RADAMES,PROIZVODI ZA KUĆANSTVO,KG,"0,4"
015188701,8017596066657,KEKSI ZA PSE U OBLIKU KOSTI 400g,RADAMES,PROIZVODI ZA KUĆANSTVO,KG,"0,4"
080055601,eurospin:080055601,KELJ rfz,NO BRAND,HRANA,KG,1
900470001,8017596112262,KEČAP BLAGI 1000g,SUNNY NATURE,HRANA,KG,1
900469301,8017596112248,KEČAP BLAGI 500g,SUNNY NATURE,HRANA,KG,"0,5"
900469401,8017596112255,KEČAP HOT 500g,SUNNY NATURE,HRANA,KG,"0,5"
910096701,3859888257238,KIFLICE KAKAO-NARANČA 225g,NO BRAND,HRANA,KG,"0,225"
910174901,3830062492768,KIFLICE S LJEŠNJAKOM I MASLACEM300g,NO BRAND,HRANA,KG,"0,3"
910178701,3858894680566,KIFLICE S MARMELADOM 300g,NO BRAND,HRANA,KG,"0,3"
014116401,8017596063922,KIKIRIKI PEČENI U LJUSCI 750g,MISTER SIBAMBA,HRANA,KG,"0,75"
018278801,8017596014405,KIKIRIKI SLANI 250g,MISTER SIBAMBA,HRANA,KG,"0,25"
018223401,8017596017000,KIKIRIKI SLANI 750g,MISTER SIBAMBA,HRANA,KG,"0,75"
008696301,8017596002686,KIKIRIKI U LJUSCI 500g,MISTER SIBAMBA,HRANA,KG,"0,5"
910167501,8017596132390,KIKIRIKI U OMOTAČU OD PAPRIKE 150G,MAMBO KIDS,HRANA,KG,"0,15"
910167601,8017596132383,KIKIRIKI U OMOTAČU VRHNJE/LUK 150G,MAMBO KIDS,HRANA,KG,"0,15"
910068601,3870199001761,KISELO VRHNJE 12% m.m. 400g,LAND,HRANA,KG,"0,4"
910010601,3870199000337,KISELO VRHNJE 12% m.m.180g,LAND,HRANA,KG,"0,18"
910068502,3870199001778,KISELO VRHNJE 20% m.m. 400g,LAND,HRANA,KG,"0,4"
910068501,3870199001990,KISELO VRHNJE 20% m.m. 850g,LAND,HRANA,KG,"0,85"
910010602,3870199000061,KISELO VRHNJE 20% m.m.180g,LAND,HRANA,KG,"0,18"
080023401,eurospin:080023401,KIWI rfz,NO BRAND,HRANA,KG,1
009309501,80731054,KLINČIĆ 28g,DON JEREZ,HRANA,KG,"0,028"
910099901,3858892094174,KOBASICA ZA KUHANJE 750g,MEAT APPETIT,HRANA,KG,"0,75"
017450701,8017596069627,KOCK.POTP.VATRE PARAF.DRV32kom 188g,EUROGARDEN,PROIZVODI ZA KUĆANSTVO,PZ,1
010587101,8017596054968,KOCKA ZA JUHU POVRTNA 220g,DON JEREZ,HRANA,KG,"0,22"
001483701,8017596010377,KOCKA ZA JUHU SA MESOM 220g,DON JEREZ,HRANA,KG,"0,22"
001902601,8008752000073,KOCKE ZA POTPALU VATRE 48kom 273g,EUROGARDEN,PROIZVODI ZA KUĆANSTVO,PZ,1
910151501,4000186233564,KOCKICE PREPEČENOG KRUHA 200g,NO BRAND,HRANA,KG,"0,2"
016357301,8017596114334,KOKICE ZA MIKROVALNU 3 kom 300g,MAMBO KIDS,HRANA,KG,"0,3"
